Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-12-08,1.3169744790295808,1.119848562428976,1.1861865559375109,1.1433721830436379,1.2281494601238492,1.1795639930453763
2025-12-09,1.321975785332476,1.1148265945500506,1.2154874135801608,1.1392353444419339,1.2296642155669262,1.17854585832157
2025-12-10,1.3359153584248136,1.1258609372589823,1.2313771245965894,1.1510241562362953,1.2347005998530267,1.186362290314873
2025-12-11,1.356333707351082,1.1339768033068478,1.2608802767384475,1.1666151332842665,1.2307070770787574,1.1891228938284493
2025-12-12,1.3298297986056973,1.1084144479121012,1.2383072834964162,1.160708688249317,1.2071779882186624,1.176337375510709
2025-12-15,1.3374196966287166,1.1008483131487428,1.228093895044871,1.1601587051995421,1.2011187256841453,1.1745601674939121
2025-12-16,1.3352201148547818,1.0959424115351715,1.2323432923436797,1.1525306634636687,1.2034991416526266,1.1713509195727583
2025-12-17,1.3477541783767117,1.0833949153466795,1.223508317432593,1.1473177168098223,1.18118987452858,1.1584618190476028
2025-12-18,1.345725006006469,1.0953909883330522,1.2311766585593025,1.1490156756914687,1.1983054192624094,1.1672097495217002
2025-12-19,1.3678068611370697,1.1184386267186148,1.2668610129341926,1.1530512093534118,1.213925951054367,1.1777886914495748
2025-12-22,1.4145546009372807,1.1405220316410636,1.3084193255295096,1.1585870104457139,1.2197448125223795,1.1851261881239292
2025-12-23,1.428746367229044,1.1368661489785217,1.30938975070887,1.1604322285368969,1.2254572570936522,1.1905427538208913
2025-12-24,1.423996733593985,1.147077199967488,1.3026710012898985,1.1670944231043388,1.2290424471600683,1.1947306311863362
2025-12-26,1.4730344500527441,1.1402377260178522,1.3169174150934642,1.1671422860179068,1.2289635975363524,1.1946094675408525
2025-12-29,1.3901205752580195,1.13955291237752,1.2656686613920658,1.1612949355311513,1.2230147244750376,1.1903523235459093
2025-12-30,1.4127302301766758,1.1294430686263408,1.27291971512218,1.1588984864307905,1.220178064118949,1.1888987834492155
2025-12-31,1.3799207560089666,1.1236420108955312,1.2579865622246686,1.15166127621614,1.2100925351496274,1.1800902711523764
2026-01-02,1.386630648566333,1.140807264604533,1.2772041228834157,1.158994432486057,1.2077484742748288,1.1822534235084585
2026-01-05,1.4199925846868684,1.1771523121147365,1.3178946461354017,1.1737085345300824,1.2173415241439653,1.1901273658684552
2026-01-06,1.4596969194429794,1.2263269313085,1.372948666498139,1.185307289448327,1.2280377464584933,1.1972052715506065
2026-01-07,1.4406750796634986,1.2023090451696756,1.3460591610126662,1.1741638194839938,1.2292197685276,1.1933462518068634
2026-01-08,1.4295485207861418,1.1931467013458483,1.3358013517664005,1.1803227193652026,1.2222267097622996,1.1932250881613797
2026-01-09,1.4564243351999038,1.2190397482639124,1.3647902154455156,1.1862898739546321,1.2344003693773824,1.2011162942226123
2026-01-12,1.5054168998707902,1.2631160959357735,1.4141364062656263,1.1883987051173237,1.2354246921990577,1.2030025918852554
2026-01-13,1.5047385359465517,1.2673903953018733,1.4189217481390524,1.178908854771147,1.2335927325445442,1.2005972181504836
2026-01-14,1.51885028763391,1.298021002108996,1.4532146024311747,1.1780460743675158,1.2204144926089915,1.194695997871587
2026-01-15,1.5272671371581368,1.2995189778871061,1.4548916787429609,1.184995886872627,1.2248073195082456,1.197949411212467
2026-01-16,1.540136756332859,1.2952588161496679,1.4501221648171423,1.1828838256973633,1.2237829966865703,1.1969456805584033
2026-01-20,1.5918288465676707,1.3235156452891177,1.481757428543332,1.1624106846466784,1.1977810391694232,1.1725797138165532
2026-01-21,1.6000236606471823,1.3386277619222533,1.498676375562859,1.176602772613428,1.2139731404474914,1.1861125491644793
2026-01-22,1.654907184915676,1.372549845318266,1.5366542409871307,1.1835310761711841,1.2227980384862003,1.1923078878380509
2026-01-23,1.6825847774384775,1.4110052967337208,1.5797074916273146,1.176914395417258,1.2266589012828593,1.1927404335794451
2026-01-26,1.6903629672291358,1.4291545780745865,1.6000267319364656,1.1844180816691061,1.2320563085025837,1.1987973449062972
2026-01-27,1.7194116915992674,1.4620601686906785,1.6368665709739172,1.1748287616175843,1.2432252674160913,1.203573670885647
2026-01-28,1.7526984495277675,1.4870970217405233,1.6648968727886353,1.1749966488619565,1.2473421808228928,1.2034525072401634
2026-01-29,1.704775635649792,1.4715988432122824,1.6475457056567235,1.1751883207443594,1.2398765058397174,1.2010643972066273
2026-01-30,1.4443268732516845,1.3006842943659067,1.4561963224434056,1.172359563824975,1.2249845204946725,1.1974821262440456
2026-02-02,1.4258879385624834,1.2883492433457178,1.4423864717282422,1.1843461404800004,1.233395789056912,1.2034352435389275
2026-02-03,1.4547945047015833,1.344250847679895,1.5049717670245153,1.1802227357942212,1.2144458770464712,1.1932597214761291
2026-02-04,1.461036210403313,1.3328117019029175,1.4921649375083266,1.1860722151528993,1.1932307537849474,1.187479664842716
2026-02-05,1.4473892131101957,1.2524766620777246,1.4022249035865508,1.172071872477929,1.1760538146876143,1.1726489804460516
2026-02-06,1.479054849055657,1.3060387919131164,1.4621910128310374,1.2011273771607867,1.2009131147569598,1.1951459132264948
2026-02-09,1.4899170627477416,1.356384990852846,1.5185566890082678,1.2015828089334513,1.2101122776508326,1.2009087061586718
2026-02-10,1.4818333481008175,1.331895043212686,1.4911386815448824,1.2032129375510838,1.204498184442271,1.1977417172362488
2026-02-11,1.4973615626252614,1.3742603941285572,1.5385693059246375,1.2018465688237132,1.2077287317736236,1.1974649684550873
2026-02-12,1.4720830041169857,1.3033303156846938,1.4591587065747547,1.1858804698611198,1.183164846935726,1.1789654827651068
2026-02-13,1.487708724836018,1.3316587075811914,1.490874089223029,1.1873427846437568,1.1856862291780565,1.179796046845424
2026-02-17,1.4795112748658446,1.2942814157167377,1.4490279047248564,1.188709226780504,1.1844648424876443,1.181699608209303
2026-02-18,1.4819508261533862,1.3260615015982677,1.4846076717660048,1.1914661159201594,1.1933094830275583,1.1876527255041849
2026-02-19,1.4920596979864424,1.33735148362031,1.4972475032548327,1.1851852096549773,1.1887394551418773,1.184520369896511
2026-02-20,1.5159878889690301,1.390722489195913,1.5569996370977248,1.1907370874007634,1.1992584764699783,1.1930866608146602
2026-02-23,1.5105115388738335,1.4109574542076293,1.5796539289673728,1.1713667754153172,1.1846815284764813,1.1809036774437351
2026-02-24,1.5403262502863821,1.4283396000756141,1.5991143137807946,1.1804398807303176,1.1974067743142596,1.1894870202385652
2026-02-25,1.5643231153197352,1.4513178504199813,1.6248398828467023,1.1877127679020143,1.2147610347791244,1.199524326779199
2026-02-26,1.57217818977341,1.4622907754503391,1.6371247494702699,1.1878087139572808,1.2001054779241218,1.1928615972249288
2026-02-27,1.5807001924673882,1.4871490104581753,1.6649550773658581,1.175327211284959,1.1962642372475631,1.1871335435197785
2026-03-02,1.5488906105775033,1.4518421799384094,1.6254269020947942,1.1741750511186195,1.197840146291934,1.1878085224644177
2026-03-03,1.4082358579933345,1.3331391917607636,1.4925315826109844,1.1653900041975482,1.1850165490914446,1.177338776094667
2026-03-04,1.4228826962170675,1.3495915559796245,1.5109510194987685,1.1707186440289767,1.2030799746453318,1.185645264196058
2026-03-05,1.3631968181385037,1.293436829695091,1.4480823385609256,1.151756341358887,1.1994552995765053,1.179034643482328
2026-03-06,1.3639870605322297,1.289724308531543,1.4439259420481287,1.1406910523806735,1.1814116165238235,1.1635808771570095
2026-03-09,1.3869714966229698,1.3244262381629126,1.482776893451002,1.1470517546382613,1.1971900883254223,1.1737738747455988
2026-03-10,1.3917027979714345,1.3395588066172708,1.4997187375463075,1.1466197404567444,1.1972098308266275,1.1718874711706782
2026-03-11,1.3825666347048384,1.3233868504333128,1.4816132347553508,1.1396828480019217,1.1970522519603009,1.170416561460471
2026-03-12,1.3426107189880032,1.277560891125714,1.430308245754389,1.1220887492936182,1.176506808785389,1.1526438458188375
2026-03-13,1.3137195702325137,1.2368164988381385,1.3846923845754981,1.119520448842547,1.1695334925212937,1.1461197554358418
2026-03-16,1.3354596160708503,1.2717518965630494,1.4238047179145532,1.128857534275939,1.182652625334336,1.157783662734638
2026-03-17,1.349352727301113,1.2674287824696406,1.4189647249419357,1.1302976794268313,1.188424297409224,1.1608292761870225
2026-03-18,1.3475738022482897,1.2212694495144778,1.367286503572685,1.1113354501661181,1.171858051657097,1.1446314761121212
2026-03-19,1.3657842126907844,1.1970296592422878,1.3401485627179672,1.106678873177814,1.1681546473456599,1.1418107144249132
2026-03-20,1.342533013287072,1.1391940676849512,1.2753980493943706,1.0966336074879914,1.1465651388478673,1.1254419719340938
2026-03-23,1.3702247964498417,1.1806685706207571,1.3218313144932867,1.1112588841862843,1.1597265254287328,1.1372591342984626
2026-03-24,1.3816648586236142,1.173912319794589,1.3142672748187958,1.109334530787085,1.1517977443349705,1.13344152625523
2026-03-25,1.3810907483144492,1.1988361570668449,1.3421710484971967,1.1164788047309113,1.1593715215503546,1.1397579226620076
2026-03-26,1.3797701699577734,1.1420415124834473,1.2785859395394978,1.104860302690351,1.1316997577270074,1.1194032775189753
2026-03-27,1.394862845115777,1.1640868670765583,1.3032670742502843,1.0858089544463987,1.1095900824749008,1.10031534321509
2026-03-30,1.377448985507392,1.1515933565930427,1.2892798183886514,1.0874205839011182,1.1011091132529183,1.0966364802554096
2026-03-31,1.371079837607037,1.2203847454634105,1.366296022799453,1.1141935708361577,1.1383859650558932,1.1285134279821931
2026-04-01,1.3355397242085878,1.1925034974607567,1.3350812453300362,1.119702137049727,1.1524486449692164,1.13701617153383
2026-04-02,1.3470923698958226,1.2008521873786377,1.3444281188244729,1.1186918037990528,1.1537700683578085,1.1380400255206224
